TPR,FPR,scores.order.scores..decreasing...TRUE..,labels
0.2491200625733281,0.2045542261675029,20.64,FALSE
0.2491200625733281,0.20465071401003473,20.64,FALSE
0.24951114587407117,0.20465071401003473,20.64,TRUE
0.24951114587407117,0.2047472018525666,20.64,FALSE
0.24951114587407117,0.20484368969509842,20.64,FALSE
0.24951114587407117,0.20494017753763025,20.64,FALSE
0.24951114587407117,0.2050366653801621,20.64,FALSE
0.24951114587407117,0.20513315322269393,20.64,FALSE
0.24951114587407117,0.2052296410652258,20.64,FALSE
0.24951114587407117,0.20532612890775762,20.64,FALSE
0.24990222917481422,0.20532612890775762,20.64,TRUE
0.24990222917481422,0.20542261675028947,20.64,FALSE
0.24990222917481422,0.2055191045928213,20.64,FALSE
0.24990222917481422,0.20561559243535316,20.64,FALSE
0.2502933124755573,0.20561559243535316,20.64,TRUE
0.25068439577630036,0.20561559243535316,20.64,TRUE
0.25068439577630036,0.20571208027788498,20.64,FALSE
0.25068439577630036,0.20580856812041684,20.64,FALSE
0.2510754790770434,0.20580856812041684,20.64,TRUE
0.2510754790770434,0.20590505596294867,20.64,FALSE
0.2514665623777865,0.20590505596294867,20.64,TRUE
0.2514665623777865,0.2060015438054805,20.64,FALSE
0.25185764567852953,0.2060015438054805,20.64,TRUE
0.25185764567852953,0.20609803164801235,20.64,FALSE
0.2522487289792726,0.20609803164801235,20.64,TRUE
0.25263981228001564,0.20609803164801235,20.64,TRUE
0.25263981228001564,0.20619451949054418,20.64,FALSE
0.25263981228001564,0.20629100733307604,20.64,FALSE
0.25263981228001564,0.20638749517560787,20.64,FALSE
0.25263981228001564,0.20648398301813972,20.64,FALSE
0.25263981228001564,0.20658047086067155,20.64,FALSE
0.2530308955807587,0.20658047086067155,20.64,TRUE
0.2530308955807587,0.2066769587032034,20.64,FALSE
0.2530308955807587,0.20677344654573523,20.64,FALSE
0.2530308955807587,0.2068699343882671,20.64,FALSE
0.2530308955807587,0.20696642223079892,20.64,FALSE
0.2530308955807587,0.20706291007333075,20.64,FALSE
0.25342197888150175,0.20706291007333075,20.64,TRUE
0.25342197888150175,0.2071593979158626,20.64,FALSE
0.25342197888150175,0.20725588575839443,20.64,FALSE
0.25342197888150175,0.2073523736009263,20.64,FALSE
0.25342197888150175,0.20744886144345812,20.64,FALSE
0.2538130621822448,0.20744886144345812,20.64,TRUE
0.25420414548298786,0.20744886144345812,20.64,TRUE
0.2545952287837309,0.20744886144345812,20.64,TRUE
0.2545952287837309,0.20754534928598997,20.64,FALSE
0.254986312084474,0.20754534928598997,20.64,TRUE
0.254986312084474,0.2076418371285218,20.64,FALSE
0.254986312084474,0.20773832497105366,20.64,FALSE
0.254986312084474,0.20783481281358548,20.64,FALSE
0.254986312084474,0.20793130065611734,20.64,FALSE
0.254986312084474,0.20802778849864917,20.64,FALSE
0.254986312084474,0.20812427634118102,20.64,FALSE
0.254986312084474,0.20822076418371285,20.64,FALSE
0.254986312084474,0.20831725202624468,20.64,FALSE
0.254986312084474,0.20841373986877654,20.64,FALSE
0.254986312084474,0.20851022771130837,20.64,FALSE
0.254986312084474,0.20860671555384022,20.64,FALSE
0.254986312084474,0.20870320339637205,20.64,FALSE
0.254986312084474,0.2087996912389039,20.64,FALSE
0.254986312084474,0.20889617908143573,20.64,FALSE
0.25537739538521703,0.20889617908143573,20.64,TRUE
0.2557684786859601,0.20889617908143573,20.64,TRUE
0.25615956198670314,0.20889617908143573,20.64,TRUE
0.2565506452874462,0.20889617908143573,20.64,TRUE
0.2565506452874462,0.2089926669239676,20.64,FALSE
0.2565506452874462,0.20908915476649942,20.64,FALSE
0.2565506452874462,0.20918564260903127,20.64,FALSE
0.2565506452874462,0.2092821304515631,20.64,FALSE
0.2565506452874462,0.20937861829409493,20.64,FALSE
0.2565506452874462,0.2094751061366268,20.64,FALSE
0.2565506452874462,0.20957159397915862,20.64,FALSE
0.2569417285881893,0.20957159397915862,20.64,TRUE
0.25733281188893237,0.20957159397915862,20.64,TRUE
0.25733281188893237,0.20966808182169047,20.64,FALSE
0.25733281188893237,0.2097645696642223,20.64,FALSE
0.2577238951896754,0.2097645696642223,20.64,TRUE
0.2577238951896754,0.20986105750675416,20.64,FALSE
0.2581149784904185,0.20986105750675416,20.64,TRUE
0.2581149784904185,0.20995754534928598,20.64,FALSE
0.2581149784904185,0.21005403319181784,20.64,FALSE
0.2581149784904185,0.21015052103434967,20.64,FALSE
0.2581149784904185,0.21024700887688152,20.64,FALSE
0.2581149784904185,0.21034349671941335,20.64,FALSE
0.2581149784904185,0.21043998456194518,20.64,FALSE
0.2581149784904185,0.21053647240447704,20.64,FALSE
0.25850606179116153,0.21053647240447704,20.64,TRUE
0.25850606179116153,0.21063296024700887,20.64,FALSE
0.25850606179116153,0.21072944808954072,20.64,FALSE
0.2588971450919046,0.21072944808954072,20.64,TRUE
0.25928822839264765,0.21072944808954072,20.64,TRUE
0.25928822839264765,0.21082593593207255,20.64,FALSE
0.2596793116933907,0.21082593593207255,20.64,TRUE
0.26007039499413376,0.21082593593207255,20.64,TRUE
0.26007039499413376,0.2109224237746044,20.64,FALSE
0.26007039499413376,0.21101891161713623,20.64,FALSE
0.26007039499413376,0.2111153994596681,20.64,FALSE
0.26007039499413376,0.21121188730219992,20.64,FALSE
0.26007039499413376,0.21130837514473177,20.64,FALSE
0.26007039499413376,0.2114048629872636,20.64,FALSE
0.26007039499413376,0.21150135082979546,20.64,FALSE
0.26007039499413376,0.2115978386723273,20.64,FALSE
0.26007039499413376,0.21169432651485912,20.64,FALSE
0.26007039499413376,0.21179081435739097,20.64,FALSE
0.26007039499413376,0.2118873021999228,20.64,FALSE
0.26007039499413376,0.21198379004245466,20.64,FALSE
0.26007039499413376,0.21208027788498648,20.64,FALSE
0.26007039499413376,0.21217676572751834,20.64,FALSE
0.2604614782948768,0.21217676572751834,20.64,TRUE
0.2604614782948768,0.21227325357005017,20.64,FALSE
0.26085256159561987,0.21227325357005017,20.64,TRUE
0.26085256159561987,0.21236974141258202,20.64,FALSE
0.2612436448963629,0.21236974141258202,20.64,TRUE
0.2612436448963629,0.21246622925511385,20.64,FALSE
0.2612436448963629,0.2125627170976457,20.64,FALSE
0.261634728197106,0.2125627170976457,20.64,TRUE
0.261634728197106,0.21265920494017754,20.64,FALSE
0.261634728197106,0.21275569278270937,20.64,FALSE
0.261634728197106,0.21285218062524122,20.64,FALSE
0.261634728197106,0.21294866846777305,20.64,FALSE
0.261634728197106,0.2130451563103049,20.64,FALSE
0.261634728197106,0.21314164415283673,20.64,FALSE
0.261634728197106,0.2132381319953686,20.64,FALSE
0.261634728197106,0.21333461983790042,20.64,FALSE
0.261634728197106,0.21343110768043227,20.64,FALSE
0.261634728197106,0.2135275955229641,20.64,FALSE
0.261634728197106,0.21362408336549596,20.64,FALSE
0.261634728197106,0.2137205712080278,20.64,FALSE
0.261634728197106,0.21381705905055962,20.64,FALSE
0.261634728197106,0.21391354689309147,20.64,FALSE
0.261634728197106,0.2140100347356233,20.64,FALSE
0.261634728197106,0.21410652257815516,20.64,FALSE
0.261634728197106,0.21420301042068698,20.64,FALSE
0.261634728197106,0.21429949826321884,20.64,FALSE
0.261634728197106,0.21439598610575067,20.64,FALSE
0.261634728197106,0.21449247394828252,20.64,FALSE
0.26202581149784904,0.21449247394828252,20.64,TRUE
0.26202581149784904,0.21458896179081435,20.64,FALSE
0.26202581149784904,0.2146854496333462,20.64,FALSE
0.26202581149784904,0.21478193747587804,20.64,FALSE
0.2624168947985921,0.21478193747587804,20.64,TRUE
0.2624168947985921,0.2148784253184099,20.64,FALSE
0.2624168947985921,0.21497491316094172,20.64,FALSE
0.2624168947985921,0.21507140100347355,20.64,FALSE
0.26280797809933515,0.21507140100347355,20.64,TRUE
0.26280797809933515,0.2151678888460054,20.64,FALSE
0.26280797809933515,0.21526437668853723,20.64,FALSE
0.26280797809933515,0.2153608645310691,20.64,FALSE
0.26280797809933515,0.21545735237360092,20.64,FALSE
0.26280797809933515,0.21555384021613277,20.64,FALSE
0.26280797809933515,0.2156503280586646,20.64,FALSE
0.2631990614000782,0.2156503280586646,20.64,TRUE
0.26359014470082126,0.2156503280586646,20.64,TRUE
0.26359014470082126,0.21574681590119646,20.64,FALSE
0.26359014470082126,0.2158433037437283,20.64,FALSE
0.26359014470082126,0.21593979158626014,20.64,FALSE
0.26359014470082126,0.21603627942879197,20.64,FALSE
0.26359014470082126,0.2161327672713238,20.64,FALSE
0.26359014470082126,0.21622925511385566,20.64,FALSE
0.26359014470082126,0.21632574295638748,20.64,FALSE
0.26359014470082126,0.21642223079891934,20.64,FALSE
0.26359014470082126,0.21651871864145117,20.64,FALSE
0.26359014470082126,0.21661520648398302,20.64,FALSE
0.26359014470082126,0.21671169432651485,20.64,FALSE
0.26359014470082126,0.2168081821690467,20.64,FALSE
0.2639812280015643,0.2168081821690467,20.64,TRUE
0.2639812280015643,0.21690467001157854,20.64,FALSE
0.2643723113023074,0.21690467001157854,20.64,TRUE
0.2643723113023074,0.2170011578541104,20.64,FALSE
0.2643723113023074,0.21709764569664222,20.64,FALSE
0.26476339460305043,0.21709764569664222,20.64,TRUE
0.26476339460305043,0.21719413353917408,20.64,FALSE
0.26476339460305043,0.2172906213817059,20.64,FALSE
0.26476339460305043,0.21738710922423773,20.64,FALSE
0.2651544779037935,0.21738710922423773,20.64,TRUE
0.26554556120453654,0.21738710922423773,20.64,TRUE
0.26554556120453654,0.2174835970667696,20.64,FALSE
0.26593664450527965,0.2174835970667696,20.64,TRUE
0.26593664450527965,0.21758008490930142,20.64,FALSE
0.26593664450527965,0.21767657275183327,20.64,FALSE
0.26593664450527965,0.2177730605943651,20.64,FALSE
0.2663277278060227,0.2177730605943651,20.64,TRUE
0.26671881110676576,0.2177730605943651,20.64,TRUE
0.2671098944075088,0.2177730605943651,20.64,TRUE
0.2671098944075088,0.21786954843689696,20.64,FALSE
0.2675009777082519,0.21786954843689696,20.64,TRUE
0.2675009777082519,0.2179660362794288,20.64,FALSE
0.2675009777082519,0.21806252412196064,20.64,FALSE
0.26789206100899493,0.21806252412196064,20.64,TRUE
0.26789206100899493,0.21815901196449247,20.64,FALSE
0.26789206100899493,0.21825549980702433,20.64,FALSE
0.26789206100899493,0.21835198764955616,20.64,FALSE
0.26789206100899493,0.21844847549208798,20.64,FALSE
0.268283144309738,0.21844847549208798,20.64,TRUE
0.26867422761048104,0.21844847549208798,20.64,TRUE
0.26867422761048104,0.21854496333461984,20.64,FALSE
0.26867422761048104,0.21864145117715167,20.64,FALSE
0.26867422761048104,0.21873793901968352,20.64,FALSE
0.26867422761048104,0.21883442686221535,20.64,FALSE
0.26867422761048104,0.2189309147047472,20.64,FALSE
0.2690653109112241,0.2189309147047472,20.64,TRUE
0.26945639421196715,0.2189309147047472,20.64,TRUE
0.26945639421196715,0.21902740254727904,20.64,FALSE
0.26945639421196715,0.2191238903898109,20.64,FALSE
0.26945639421196715,0.21922037823234272,20.64,FALSE
0.2698474775127102,0.21922037823234272,20.64,TRUE
0.2698474775127102,0.21931686607487458,20.64,FALSE
0.2698474775127102,0.2194133539174064,20.64,FALSE
0.2698474775127102,0.21950984175993823,20.64,FALSE
0.2698474775127102,0.2196063296024701,20.64,FALSE
0.2698474775127102,0.21970281744500192,20.64,FALSE
0.2698474775127102,0.21979930528753377,20.64,FALSE
0.27023856081345327,0.21979930528753377,20.64,TRUE
0.2706296441141963,0.21979930528753377,20.64,TRUE
0.2710207274149394,0.21979930528753377,20.64,TRUE
0.2710207274149394,0.2198957931300656,20.64,FALSE
0.2710207274149394,0.21999228097259746,20.64,FALSE
0.2710207274149394,0.2200887688151293,20.64,FALSE
0.27141181071568243,0.2200887688151293,20.64,TRUE
0.2718028940164255,0.2200887688151293,20.64,TRUE
0.2718028940164255,0.22018525665766114,20.64,FALSE
0.27219397731716855,0.22018525665766114,20.64,TRUE
0.27219397731716855,0.22028174450019297,20.64,FALSE
0.27219397731716855,0.22037823234272483,20.64,FALSE
0.27219397731716855,0.22047472018525666,20.64,FALSE
0.2725850606179116,0.22047472018525666,20.64,TRUE
0.27297614391865466,0.22047472018525666,20.64,TRUE
0.27297614391865466,0.2205712080277885,20.64,FALSE
0.27297614391865466,0.22066769587032034,20.64,FALSE
0.2733672272193977,0.22066769587032034,20.64,TRUE
0.2733672272193977,0.22076418371285217,20.64,FALSE
0.2733672272193977,0.22086067155538402,20.64,FALSE
0.2733672272193977,0.22095715939791585,20.64,FALSE
0.2733672272193977,0.2210536472404477,20.64,FALSE
0.2733672272193977,0.22115013508297954,20.64,FALSE
0.2733672272193977,0.2212466229255114,20.64,FALSE
0.2733672272193977,0.22134311076804322,20.64,FALSE
0.2733672272193977,0.22143959861057508,20.64,FALSE
0.2733672272193977,0.2215360864531069,20.64,FALSE
0.27375831052014077,0.2215360864531069,20.64,TRUE
0.27375831052014077,0.22163257429563876,20.64,FALSE
0.2741493938208838,0.22163257429563876,20.64,TRUE
0.2745404771216269,0.22163257429563876,20.64,TRUE
0.2745404771216269,0.2217290621381706,20.64,FALSE
0.2745404771216269,0.22182554998070242,20.64,FALSE
0.27493156042237,0.22182554998070242,20.64,TRUE
0.27493156042237,0.22192203782323427,20.64,FALSE
0.27493156042237,0.2220185256657661,20.64,FALSE
0.27532264372311305,0.2220185256657661,20.64,TRUE
0.27532264372311305,0.22211501350829796,20.64,FALSE
0.2757137270238561,0.22211501350829796,20.64,TRUE
0.2757137270238561,0.2222115013508298,20.64,FALSE
0.2757137270238561,0.22230798919336164,20.64,FALSE
0.2757137270238561,0.22240447703589347,20.64,FALSE
0.2757137270238561,0.22250096487842533,20.64,FALSE
0.27610481032459916,0.22250096487842533,20.64,TRUE
0.27610481032459916,0.22259745272095716,20.64,FALSE
0.27610481032459916,0.222693940563489,20.64,FALSE
0.27610481032459916,0.22279042840602084,20.64,FALSE
0.27610481032459916,0.22288691624855267,20.64,FALSE
0.2764958936253422,0.22288691624855267,20.64,TRUE
0.2764958936253422,0.22298340409108452,20.64,FALSE
0.2764958936253422,0.22307989193361635,20.64,FALSE
0.2764958936253422,0.2231763797761482,20.64,FALSE
0.2764958936253422,0.22327286761868004,20.64,FALSE
0.27688697692608527,0.22327286761868004,20.64,TRUE
0.27688697692608527,0.2233693554612119,20.64,FALSE
0.27688697692608527,0.22346584330374372,20.64,FALSE
0.27688697692608527,0.22356233114627558,20.64,FALSE
0.27688697692608527,0.2236588189888074,20.64,FALSE
0.2772780602268283,0.2236588189888074,20.64,TRUE
0.2776691435275714,0.2236588189888074,20.64,TRUE
0.2776691435275714,0.22375530683133926,20.64,FALSE
0.27806022682831444,0.22375530683133926,20.64,TRUE
0.27806022682831444,0.2238517946738711,20.64,FALSE
0.27806022682831444,0.22394828251640295,20.64,FALSE
0.27806022682831444,0.22404477035893477,20.64,FALSE
0.2784513101290575,0.22404477035893477,20.64,TRUE
0.2784513101290575,0.2241412582014666,20.64,FALSE
0.2784513101290575,0.22423774604399846,20.64,FALSE
0.2784513101290575,0.2243342338865303,20.64,FALSE
0.2784513101290575,0.22443072172906214,20.64,FALSE
0.2784513101290575,0.22452720957159397,20.64,FALSE
0.2784513101290575,0.22462369741412583,20.64,FALSE
0.2784513101290575,0.22472018525665766,20.64,FALSE
0.2784513101290575,0.2248166730991895,20.64,FALSE
0.2784513101290575,0.22491316094172134,20.64,FALSE
0.2784513101290575,0.2250096487842532,20.64,FALSE
0.2784513101290575,0.22510613662678503,20.64,FALSE
0.2784513101290575,0.22520262446931685,20.64,FALSE
0.2784513101290575,0.2252991123118487,20.64,FALSE
0.2784513101290575,0.22539560015438054,20.64,FALSE
0.2784513101290575,0.2254920879969124,20.64,FALSE
0.2784513101290575,0.22558857583944422,20.64,FALSE
0.2784513101290575,0.22568506368197608,20.64,FALSE
0.27884239342980055,0.22568506368197608,20.64,TRUE
0.27884239342980055,0.2257815515245079,20.64,FALSE
0.27884239342980055,0.22587803936703976,20.64,FALSE
0.2792334767305436,0.22587803936703976,20.64,TRUE
0.2792334767305436,0.2259745272095716,20.64,FALSE
0.2792334767305436,0.22607101505210345,20.64,FALSE
0.2792334767305436,0.22616750289463528,20.64,FALSE
0.27962456003128666,0.22616750289463528,20.64,TRUE
0.27962456003128666,0.2262639907371671,20.64,FALSE
0.27962456003128666,0.22636047857969896,20.64,FALSE
0.27962456003128666,0.2264569664222308,20.64,FALSE
0.27962456003128666,0.22655345426476264,20.64,FALSE
0.27962456003128666,0.22664994210729447,20.64,FALSE
0.27962456003128666,0.22674642994982633,20.64,FALSE
0.27962456003128666,0.22684291779235816,20.64,FALSE
0.27962456003128666,0.22693940563489,20.64,FALSE
0.27962456003128666,0.22703589347742184,20.64,FALSE
0.2800156433320297,0.22703589347742184,20.64,TRUE
0.2804067266327728,0.22703589347742184,20.64,TRUE
0.28079780993351583,0.22703589347742184,20.64,TRUE
0.28079780993351583,0.2271323813199537,20.64,FALSE
0.2811888932342589,0.2271323813199537,20.64,TRUE
0.2811888932342589,0.22722886916248553,20.64,FALSE
0.28157997653500194,0.22722886916248553,20.64,TRUE
0.28157997653500194,0.22732535700501738,20.64,FALSE
0.28157997653500194,0.2274218448475492,20.64,FALSE
0.28157997653500194,0.22751833269008104,20.64,FALSE
0.28157997653500194,0.2276148205326129,20.64,FALSE
0.28157997653500194,0.22771130837514472,20.64,FALSE
0.28157997653500194,0.22780779621767658,20.64,FALSE
0.28157997653500194,0.2279042840602084,20.64,FALSE
0.281971059835745,0.2279042840602084,20.64,TRUE
0.281971059835745,0.22800077190274026,20.64,FALSE
0.281971059835745,0.2280972597452721,20.64,FALSE
0.281971059835745,0.22819374758780395,20.64,FALSE
0.281971059835745,0.22829023543033578,20.64,FALSE
0.28236214313648805,0.22829023543033578,20.64,TRUE
0.28236214313648805,0.22838672327286763,20.64,FALSE
0.28236214313648805,0.22848321111539946,20.64,FALSE
0.28236214313648805,0.2285796989579313,20.64,FALSE
0.28236214313648805,0.22867618680046314,20.64,FALSE
0.2827532264372311,0.22867618680046314,20.64,TRUE
0.2827532264372311,0.22877267464299497,20.64,FALSE
0.28314430973797416,0.22877267464299497,20.64,TRUE
0.2835353930387172,0.22877267464299497,20.64,TRUE
0.2835353930387172,0.22886916248552683,20.64,FALSE
0.2835353930387172,0.22896565032805866,20.64,FALSE
0.28392647633946033,0.22896565032805866,20.64,TRUE
0.2843175596402034,0.22896565032805866,20.64,TRUE
0.28470864294094644,0.22896565032805866,20.64,TRUE
0.28470864294094644,0.2290621381705905,20.64,FALSE
0.2850997262416895,0.2290621381705905,20.64,TRUE
0.2850997262416895,0.22915862601312234,20.64,FALSE
0.2850997262416895,0.2292551138556542,20.64,FALSE
0.28549080954243256,0.2292551138556542,20.64,TRUE
0.28549080954243256,0.22935160169818603,20.64,FALSE
0.28549080954243256,0.22944808954071788,20.64,FALSE
0.2858818928431756,0.22944808954071788,20.64,TRUE
0.2858818928431756,0.2295445773832497,20.64,FALSE
0.28627297614391867,0.2295445773832497,20.64,TRUE
0.2866640594446617,0.2295445773832497,20.64,TRUE
0.2870551427454048,0.2295445773832497,20.64,TRUE
0.2870551427454048,0.22964106522578154,20.64,FALSE
0.2870551427454048,0.2297375530683134,20.64,FALSE
0.28744622604614783,0.2297375530683134,20.64,TRUE
0.28744622604614783,0.22983404091084522,20.64,FALSE
0.28744622604614783,0.22993052875337708,20.64,FALSE
0.28744622604614783,0.2300270165959089,20.64,FALSE
0.28744622604614783,0.23012350443844076,20.64,FALSE
0.28744622604614783,0.2302199922809726,20.64,FALSE
